schedule_day,simulation_day,ICK2_3_capacity,ICK2_3_claimed_quantity,ICK1_4_capacity,ICK1_4_claimed_quantity,KCZ_capacity,KCZ_claimed_quantity,KTC_capacity,KTC_claimed_quantity,MCKG_capacity,MCKG_claimed_quantity,SK4SP4_capacity,SK4SP4_claimed_quantity,KCN_capacity,KCN_claimed_quantity,Daycare_capacity,Daycare_claimed_quantity
25,1873,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25,1873,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25,1873,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25,1873,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25,1873,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25,1873,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
25,1873,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
25,1873,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
25,1873,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
25,1873,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
25,1873,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
25,1873,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
25,1873,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
25,1873,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
25,1873,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
25,1873,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
25,1873,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25,1873,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25,1873,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25,1873,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25,1873,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25,1873,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
26,1874,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
26,1874,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
26,1874,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
26,1874,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
26,1874,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
26,1874,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
26,1874,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
26,1874,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
26,1874,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
26,1874,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
26,1874,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
26,1874,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
26,1874,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
26,1874,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
26,1874,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
26,1874,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
26,1874,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
26,1874,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
26,1874,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
26,1874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1876,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,1876,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
0,1876,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
0,1876,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
0,1876,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
0,1876,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
0,1876,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
0,1876,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
0,1876,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
0,1876,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,1876,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,1876,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,1876,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,1876,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,1876,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,1876,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,1876,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,1877,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,1877,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,1877,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,1877,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,1877,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,1877,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,1877,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,1877,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,1877,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1,1877,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1,1877,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1,1877,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1,1877,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1,1877,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1,1877,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1,1877,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,1877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1878,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1878,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
2,1878,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
2,1878,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
2,1878,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
2,1878,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
2,1878,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
2,1878,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
2,1878,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
2,1878,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
2,1878,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,1878,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,1878,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,1878,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,1878,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,1878,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,1878,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,1878,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
3,1879,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
3,1879,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
3,1879,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
3,1879,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
3,1879,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
3,1879,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
3,1879,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
3,1879,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
3,1879,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
3,1879,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
3,1879,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
3,1879,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
3,1879,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
3,1879,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
3,1879,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
3,1879,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
3,1879,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3,1879,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3,1879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1880,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4,1880,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
4,1880,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
4,1880,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
4,1880,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
4,1880,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
4,1880,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
4,1880,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
4,1880,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
4,1880,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4,1880,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4,1880,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4,1880,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4,1880,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4,1880,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4,1880,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4,1880,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
5,1881,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
5,1881,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
5,1881,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
5,1881,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
5,1881,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
5,1881,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
5,1881,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
5,1881,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
5,1881,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
5,1881,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
5,1881,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
5,1881,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
5,1881,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
5,1881,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
5,1881,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
5,1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1883,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
7,1883,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
7,1883,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
7,1883,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
7,1883,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
7,1883,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
7,1883,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
7,1883,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
7,1883,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
7,1883,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
7,1883,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
7,1883,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
7,1883,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
7,1883,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
7,1883,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
7,1883,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
7,1883,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
8,1884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
8,1884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
8,1884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
8,1884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
8,1884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
8,1884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
8,1884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
8,1884,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
8,1884,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
8,1884,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
8,1884,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
8,1884,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
8,1884,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
8,1884,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
8,1884,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
8,1884,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
8,1884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
8,1884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
8,1884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
8,1884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
8,1884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
8,1884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
8,1884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
8,1884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9,1885,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9,1885,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9,1885,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9,1885,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9,1885,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9,1885,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9,1885,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
9,1885,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
9,1885,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
9,1885,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
9,1885,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
9,1885,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
9,1885,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
9,1885,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
9,1885,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
9,1885,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
9,1885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1886,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10,1886,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
10,1886,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
10,1886,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
10,1886,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
10,1886,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
10,1886,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
10,1886,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
10,1886,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
10,1886,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
10,1886,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
10,1886,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
10,1886,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
10,1886,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
10,1886,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
10,1886,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
10,1886,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
11,1887,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
11,1887,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
11,1887,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
11,1887,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
11,1887,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
11,1887,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
11,1887,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
11,1887,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11,1887,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
11,1887,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
11,1887,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
11,1887,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
11,1887,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
11,1887,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
11,1887,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11,1887,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11,1887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1888,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,1888,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,1888,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,1888,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,1888,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,1888,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,1888,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,1888,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,1888,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
